,trial,best_scores
265,265,9.761554222590547
266,266,9.761554222590547
267,267,9.761554222590547
268,268,9.761554222590547
269,269,9.761554222590547
270,270,9.761554222590547
271,271,9.761554222590547
272,272,9.761554222590547
273,273,9.761554222590547
274,274,9.761554222590547
275,275,9.761554222590547
276,276,9.761554222590547
277,277,9.761554222590547
278,278,9.761554222590547
279,279,9.761554222590547
280,280,9.761554222590547
281,281,9.761554222590547
282,282,9.761554222590547
283,283,9.761554222590547
284,284,9.761554222590547
285,285,9.761554222590547
286,286,9.761554222590547
287,287,9.761554222590547
288,288,9.761554222590547
289,289,9.761554222590547
290,290,9.761554222590547
291,291,9.761554222590547
292,292,9.761554222590547
293,293,9.761554222590547
294,294,9.761554222590547
295,295,9.761554222590547
296,296,9.761554222590547
297,297,9.761554222590547
298,298,9.761554222590547
299,299,9.431013902127253
300,300,9.431013902127253
301,301,9.431013902127253
302,302,9.431013902127253
303,303,9.431013902127253
304,304,9.431013902127253
305,305,9.431013902127253
306,306,9.431013902127253
307,307,9.431013902127253
308,308,9.125792471127388
309,309,9.125792471127388
310,310,9.125792471127388
311,311,9.125792471127388
312,312,9.125792471127388
313,313,9.125792471127388
314,314,9.125792471127388
315,315,9.125792471127388
316,316,9.125792471127388
317,317,9.125792471127388
318,318,9.125792471127388
319,319,9.125792471127388
320,320,9.125792471127388
321,321,9.125792471127388
322,322,9.125792471127388
323,323,9.125792471127388
324,324,9.125792471127388
325,325,9.125792471127388
326,326,9.125792471127388
327,327,9.125792471127388
328,328,9.125792471127388
329,329,9.125792471127388
330,330,8.821724900267446
331,331,8.821724900267446
332,332,8.821724900267446
333,333,8.821724900267446
334,334,8.821724900267446
335,335,8.821724900267446
336,336,8.821724900267446
337,337,8.821724900267446
338,338,8.821724900267446
339,339,8.821724900267446
340,340,8.821724900267446
341,341,8.821724900267446
342,342,8.821724900267446
343,343,8.821724900267446
344,344,8.821724900267446
345,345,8.821724900267446
346,346,8.821724900267446
347,347,8.821724900267446
348,348,8.821724900267446
349,349,8.821724900267446
350,350,8.821724900267446
351,351,8.821724900267446
352,352,8.821724900267446
353,353,8.821724900267446
354,354,8.821724900267446
355,355,8.821724900267446
356,356,8.821724900267446
357,357,8.821724900267446
358,358,8.610462366415897
359,359,8.610462366415897
360,360,8.610462366415897
361,361,8.610462366415897
362,362,8.610462366415897
363,363,8.610462366415897
364,364,8.610462366415897
365,365,8.610462366415897
366,366,8.610462366415897
367,367,8.610462366415897
368,368,8.610462366415897
369,369,8.610462366415897
370,370,8.610462366415897
371,371,8.610462366415897
372,372,8.610462366415897
373,373,8.610462366415897
374,374,8.610462366415897
375,375,8.610462366415897
376,376,8.610462366415897
377,377,8.610462366415897
378,378,8.610462366415897
379,379,8.610462366415897
380,380,8.610462366415897
381,381,8.610462366415897
382,382,8.610462366415897
383,383,8.610462366415897
384,384,8.610462366415897
385,385,8.610462366415897
386,386,8.610462366415897
387,387,8.610462366415897
388,388,8.610462366415897
389,389,8.610462366415897
390,390,8.610462366415897
391,391,8.610462366415897
392,392,8.610462366415897
393,393,8.610462366415897
394,394,8.610462366415897
395,395,8.610462366415897
396,396,8.610462366415897
397,397,8.610462366415897
398,398,8.610462366415897
399,399,8.610462366415897
400,400,8.610462366415897
401,401,8.610462366415897
402,402,8.610462366415897
403,403,8.610462366415897
404,404,8.610462366415897
405,405,8.610462366415897
406,406,8.610462366415897
407,407,8.610462366415897
408,408,8.610462366415897
409,409,8.610462366415897
410,410,8.610462366415897
411,411,8.610462366415897
412,412,8.610462366415897
413,413,8.610462366415897
414,414,8.610462366415897
415,415,8.610462366415897
416,416,8.610462366415897
417,417,8.610462366415897
418,418,8.610462366415897
419,419,8.610462366415897
420,420,8.610462366415897
421,421,8.610462366415897
422,422,8.610462366415897
423,423,8.610462366415897
424,424,8.610462366415897
425,425,8.610462366415897
426,426,8.610462366415897
427,427,8.610462366415897
428,428,8.610462366415897
429,429,8.336903778018664
430,430,8.336903778018664
431,431,8.336903778018664
432,432,8.336903778018664
433,433,8.336903778018664
434,434,8.336903778018664
435,435,8.336903778018664
436,436,8.336903778018664
437,437,8.336903778018664
438,438,8.336903778018664
439,439,8.336903778018664
440,440,8.336903778018664
441,441,8.336903778018664
442,442,8.336903778018664
443,443,8.336903778018664
444,444,8.336903778018664
445,445,8.336903778018664
446,446,8.336903778018664
447,447,8.336903778018664
448,448,8.336903778018664
449,449,8.336903778018664
450,450,8.336903778018664
451,451,8.336903778018664
452,452,8.336903778018664
453,453,8.336903778018664
454,454,8.336903778018664
455,455,8.336903778018664
456,456,8.336903778018664
457,457,8.336903778018664
458,458,8.336903778018664
459,459,8.336903778018664
460,460,8.336903778018664
461,461,8.336903778018664
462,462,8.336903778018664
463,463,8.336903778018664
464,464,8.336903778018664
465,465,8.336903778018664
466,466,8.336903778018664
467,467,8.336903778018664
468,468,8.336903778018664
469,469,8.336903778018664
470,470,8.336903778018664
471,471,8.336903778018664
472,472,8.336903778018664
473,473,8.336903778018664
474,474,8.336903778018664
475,475,8.157191768525552
476,476,8.157191768525552
477,477,8.157191768525552
478,478,8.157191768525552
479,479,8.157191768525552
480,480,8.157191768525552
481,481,8.157191768525552
482,482,8.157191768525552
483,483,8.157191768525552
484,484,8.157191768525552
485,485,8.157191768525552
486,486,8.157191768525552
487,487,8.157191768525552
488,488,8.157191768525552
489,489,8.157191768525552
490,490,8.157191768525552
491,491,8.157191768525552
492,492,8.157191768525552
493,493,8.157191768525552
494,494,8.157191768525552
495,495,8.157191768525552
496,496,8.157191768525552
497,497,8.157191768525552
498,498,8.157191768525552
499,499,8.157191768525552
500,500,8.157191768525552
501,501,8.157191768525552
502,502,8.157191768525552
503,503,8.157191768525552
504,504,8.157191768525552
505,505,8.157191768525552
506,506,8.157191768525552
507,507,8.157191768525552
508,508,8.157191768525552
509,509,8.157191768525552
510,510,8.157191768525552
511,511,8.157191768525552
512,512,8.157191768525552
513,513,8.157191768525552
514,514,8.157191768525552
515,515,8.157191768525552
516,516,8.157191768525552
517,517,8.157191768525552
518,518,8.157191768525552
519,519,8.157191768525552
520,520,8.157191768525552
521,521,8.157191768525552
522,522,8.157191768525552
523,523,8.157191768525552
524,524,8.157191768525552
525,525,8.157191768525552
526,526,8.157191768525552
527,527,8.157191768525552
528,528,8.157191768525552
529,529,8.157191768525552
530,530,8.157191768525552
531,531,8.157191768525552
532,532,8.157191768525552
533,533,8.157191768525552
534,534,8.157191768525552
535,535,8.157191768525552
536,536,8.157191768525552
537,537,8.157191768525552
538,538,8.157191768525552
539,539,8.157191768525552
540,540,8.157191768525552
541,541,8.157191768525552
542,542,8.157191768525552
543,543,8.157191768525552
544,544,8.157191768525552
545,545,8.157191768525552
546,546,8.157191768525552
547,547,8.157191768525552
548,548,8.157191768525552
549,549,8.157191768525552
550,550,8.157191768525552
551,551,8.157191768525552
552,552,8.157191768525552
553,553,8.157191768525552
554,554,8.157191768525552
555,555,8.157191768525552
556,556,8.157191768525552
557,557,8.157191768525552
558,558,8.157191768525552
559,559,8.157191768525552
560,560,8.157191768525552
561,561,8.157191768525552
562,562,8.157191768525552
563,563,8.157191768525552
564,564,8.157191768525552
565,565,8.157191768525552
566,566,8.157191768525552
567,567,8.157191768525552
568,568,8.157191768525552
569,569,8.157191768525552
570,570,8.157191768525552
571,571,8.157191768525552
572,572,8.157191768525552
573,573,8.157191768525552
574,574,8.157191768525552
575,575,8.157191768525552
576,576,8.157191768525552
577,577,8.157191768525552
578,578,8.157191768525552
579,579,8.157191768525552
580,580,8.157191768525552
581,581,8.157191768525552
582,582,8.157191768525552
583,583,8.157191768525552
584,584,8.109969113435527
585,585,8.109969113435527
586,586,8.109969113435527
587,587,8.109969113435527
588,588,8.109969113435527
589,589,8.109969113435527
590,590,8.109969113435527
591,591,8.109969113435527
592,592,8.109969113435527
593,593,8.109969113435527
594,594,8.109969113435527
595,595,8.109969113435527
596,596,8.109969113435527
597,597,8.109969113435527
598,598,8.109969113435527
599,599,8.109969113435527
600,600,8.109969113435527
601,601,8.109969113435527
602,602,8.109969113435527
603,603,8.109969113435527
604,604,8.109969113435527
605,605,8.109969113435527
606,606,8.109969113435527
607,607,8.109969113435527
608,608,8.109969113435527
609,609,8.109969113435527
610,610,8.109969113435527
611,611,8.109969113435527
612,612,8.109969113435527
613,613,8.109969113435527
614,614,8.109969113435527
615,615,8.109969113435527
616,616,8.109969113435527
617,617,8.109969113435527
618,618,8.109969113435527
619,619,8.109969113435527
620,620,8.109969113435527
621,621,8.109969113435527
622,622,8.109969113435527
623,623,8.109969113435527
624,624,8.109969113435527
625,625,8.109969113435527
626,626,8.109969113435527
627,627,8.109969113435527
628,628,8.109969113435527
629,629,8.109969113435527
630,630,8.109969113435527
631,631,8.109969113435527
632,632,8.109969113435527
633,633,8.109969113435527
634,634,8.109969113435527
635,635,8.109969113435527
636,636,8.109969113435527
637,637,8.109969113435527
638,638,8.109969113435527
639,639,8.109969113435527
640,640,8.109969113435527
641,641,8.109969113435527
642,642,8.109969113435527
643,643,8.109969113435527
644,644,8.109969113435527
645,645,8.109969113435527
646,646,8.109969113435527
647,647,8.109969113435527
648,648,8.109969113435527
649,649,8.109969113435527
650,650,8.109969113435527
651,651,7.245430721120195
652,652,7.245430721120195
653,653,7.245430721120195
654,654,7.245430721120195
655,655,7.245430721120195
656,656,7.245430721120195
657,657,7.245430721120195
658,658,7.245430721120195
659,659,7.245430721120195
660,660,7.245430721120195
661,661,7.245430721120195
662,662,7.245430721120195
663,663,7.245430721120195
664,664,7.245430721120195
665,665,7.245430721120195
666,666,7.245430721120195
667,667,7.245430721120195
668,668,7.245430721120195
669,669,7.245430721120195
670,670,7.245430721120195
671,671,7.245430721120195
672,672,7.245430721120195
673,673,7.245430721120195
674,674,7.245430721120195
675,675,7.245430721120195
676,676,7.245430721120195
677,677,7.245430721120195
678,678,7.245430721120195
679,679,7.245430721120195
680,680,7.245430721120195
681,681,7.245430721120195
682,682,7.245430721120195
683,683,7.245430721120195
684,684,7.245430721120195
685,685,7.245430721120195
686,686,7.245430721120195
687,687,7.245430721120195
688,688,7.245430721120195
689,689,7.245430721120195
690,690,7.245430721120195
691,691,7.245430721120195
692,692,7.245430721120195
693,693,6.88557782045467
694,694,6.88557782045467
695,695,6.88557782045467
696,696,6.88557782045467
697,697,6.88557782045467
698,698,6.88557782045467
699,699,6.88557782045467
700,700,6.88557782045467
701,701,6.88557782045467
702,702,6.88557782045467
703,703,6.88557782045467
704,704,6.88557782045467
705,705,6.88557782045467
706,706,6.88557782045467
707,707,6.88557782045467
708,708,6.88557782045467
709,709,6.88557782045467
710,710,6.88557782045467
711,711,6.88557782045467
712,712,6.88557782045467
713,713,6.88557782045467
714,714,6.88557782045467
715,715,6.88557782045467
716,716,6.88557782045467
717,717,6.88557782045467
718,718,6.88557782045467
719,719,6.88557782045467
720,720,6.88557782045467
721,721,6.88557782045467
722,722,6.88557782045467
723,723,6.88557782045467
724,724,6.88557782045467
725,725,6.88557782045467
726,726,6.88557782045467
727,727,6.88557782045467
728,728,6.88557782045467
729,729,6.88557782045467
730,730,6.88557782045467
731,731,6.88557782045467
732,732,6.88557782045467
733,733,6.88557782045467
734,734,6.88557782045467
735,735,6.88557782045467
736,736,6.88557782045467
737,737,6.88557782045467
738,738,6.88557782045467
739,739,6.88557782045467
740,740,6.88557782045467
741,741,6.88557782045467
742,742,6.88557782045467
743,743,6.88557782045467
744,744,6.88557782045467
745,745,6.88557782045467
746,746,6.88557782045467
747,747,6.88557782045467
748,748,6.88557782045467
749,749,6.88557782045467
750,750,6.88557782045467
751,751,6.88557782045467
752,752,6.88557782045467
753,753,6.88557782045467
754,754,6.88557782045467
755,755,6.88557782045467
756,756,6.88557782045467
757,757,6.88557782045467
758,758,6.88557782045467
759,759,6.88557782045467
760,760,6.88557782045467
761,761,6.88557782045467
762,762,6.88557782045467
763,763,6.88557782045467
764,764,6.88557782045467
765,765,6.88557782045467
766,766,6.88557782045467
767,767,6.88557782045467
768,768,6.88557782045467
769,769,6.88557782045467
770,770,6.88557782045467
771,771,6.88557782045467
772,772,6.88557782045467
773,773,6.88557782045467
774,774,6.88557782045467
775,775,6.88557782045467
776,776,6.88557782045467
777,777,6.88557782045467
778,778,6.88557782045467
779,779,6.88557782045467
780,780,6.88557782045467
781,781,6.88557782045467
782,782,6.88557782045467
783,783,6.88557782045467
784,784,6.88557782045467
785,785,6.88557782045467
786,786,6.88557782045467
787,787,6.88557782045467
788,788,6.88557782045467
789,789,6.88557782045467
790,790,6.88557782045467
791,791,6.88557782045467
792,792,6.88557782045467
793,793,6.88557782045467
794,794,6.88557782045467
795,795,6.88557782045467
796,796,6.88557782045467
797,797,6.88557782045467
798,798,6.88557782045467
799,799,6.88557782045467
800,800,6.88557782045467
801,801,6.88557782045467
802,802,6.88557782045467
803,803,6.88557782045467
804,804,6.88557782045467
805,805,6.88557782045467
806,806,6.88557782045467
807,807,6.88557782045467
808,808,6.88557782045467
809,809,6.88557782045467
810,810,6.88557782045467
811,811,6.88557782045467
812,812,6.88557782045467
813,813,6.88557782045467
814,814,6.88557782045467
815,815,6.88557782045467
816,816,6.88557782045467
817,817,6.88557782045467
818,818,6.88557782045467
819,819,6.88557782045467
820,820,6.88557782045467
821,821,6.88557782045467
822,822,6.88557782045467
823,823,6.88557782045467
824,824,6.88557782045467
825,825,6.88557782045467
826,826,6.88557782045467
827,827,6.88557782045467
828,828,6.88557782045467
829,829,6.88557782045467
830,830,6.88557782045467
831,831,6.88557782045467
832,832,6.88557782045467
833,833,6.88557782045467
834,834,6.88557782045467
835,835,6.88557782045467
836,836,6.88557782045467
837,837,6.88557782045467
838,838,6.88557782045467
839,839,6.88557782045467
840,840,6.88557782045467
841,841,6.88557782045467
842,842,6.88557782045467
843,843,6.88557782045467
844,844,6.88557782045467
845,845,6.88557782045467
846,846,6.88557782045467
847,847,6.88557782045467
848,848,6.88557782045467
849,849,6.88557782045467
850,850,6.88557782045467
851,851,6.88557782045467
852,852,6.88557782045467
853,853,6.88557782045467
854,854,6.88557782045467
855,855,6.88557782045467
856,856,6.88557782045467
857,857,6.88557782045467
858,858,6.88557782045467
859,859,6.88557782045467
860,860,6.88557782045467
861,861,6.88557782045467
862,862,6.88557782045467
863,863,6.88557782045467
864,864,6.88557782045467
865,865,6.88557782045467
866,866,6.88557782045467
867,867,6.88557782045467
868,868,6.88557782045467
869,869,6.88557782045467
870,870,6.88557782045467
871,871,6.88557782045467
872,872,6.88557782045467
873,873,6.88557782045467
874,874,6.88557782045467
875,875,6.88557782045467
876,876,6.88557782045467
877,877,6.88557782045467
878,878,6.88557782045467
879,879,6.88557782045467
880,880,6.88557782045467
881,881,6.88557782045467
882,882,6.88557782045467
883,883,6.88557782045467
884,884,6.88557782045467
885,885,6.88557782045467
886,886,6.88557782045467
887,887,6.88557782045467
888,888,6.88557782045467
889,889,6.88557782045467
890,890,6.88557782045467
891,891,6.88557782045467
892,892,6.88557782045467
893,893,6.88557782045467
894,894,6.88557782045467
895,895,6.88557782045467
896,896,6.88557782045467
897,897,6.88557782045467
898,898,6.88557782045467
899,899,6.88557782045467
900,900,6.88557782045467
901,901,6.88557782045467
902,902,6.88557782045467
903,903,6.88557782045467
904,904,6.88557782045467
905,905,6.88557782045467
906,906,6.88557782045467
907,907,6.88557782045467
908,908,6.88557782045467
909,909,6.88557782045467
910,910,6.88557782045467
911,911,6.88557782045467
912,912,6.88557782045467
913,913,6.88557782045467
914,914,6.88557782045467
915,915,6.88557782045467
916,916,6.88557782045467
917,917,6.88557782045467
918,918,6.88557782045467
919,919,6.88557782045467
920,920,6.88557782045467
921,921,6.88557782045467
922,922,6.88557782045467
923,923,6.88557782045467
924,924,6.88557782045467
925,925,6.88557782045467
926,926,6.88557782045467
927,927,6.88557782045467
928,928,6.88557782045467
929,929,6.88557782045467
930,930,6.88557782045467
931,931,6.88557782045467
932,932,6.88557782045467
933,933,6.88557782045467
934,934,6.88557782045467
935,935,6.88557782045467
936,936,6.88557782045467
937,937,6.88557782045467
938,938,6.88557782045467
939,939,6.88557782045467
940,940,6.88557782045467
941,941,6.88557782045467
942,942,6.88557782045467
943,943,6.88557782045467
944,944,6.88557782045467
945,945,6.88557782045467
946,946,6.88557782045467
947,947,6.88557782045467
948,948,6.88557782045467
949,949,6.88557782045467
950,950,6.88557782045467
951,951,6.88557782045467
952,952,6.88557782045467
953,953,6.88557782045467
954,954,6.88557782045467
955,955,6.88557782045467
956,956,6.88557782045467
957,957,6.88557782045467
958,958,6.88557782045467
959,959,6.88557782045467
960,960,6.88557782045467
961,961,6.88557782045467
962,962,6.88557782045467
963,963,6.88557782045467
964,964,6.88557782045467
965,965,6.88557782045467
966,966,6.88557782045467
967,967,6.88557782045467
968,968,6.88557782045467
969,969,6.88557782045467
970,970,6.88557782045467
971,971,6.88557782045467
972,972,6.88557782045467
973,973,6.88557782045467
974,974,6.88557782045467
975,975,6.88557782045467
976,976,6.88557782045467
977,977,6.88557782045467
978,978,6.88557782045467
979,979,6.88557782045467
980,980,6.88557782045467
981,981,6.88557782045467
982,982,6.88557782045467
983,983,6.88557782045467
984,984,6.88557782045467
985,985,6.88557782045467
986,986,6.88557782045467
987,987,6.88557782045467
988,988,6.88557782045467
989,989,6.88557782045467
990,990,6.88557782045467
991,991,6.88557782045467
992,992,6.88557782045467
993,993,6.88557782045467
994,994,6.88557782045467
995,995,6.88557782045467
996,996,6.88557782045467
997,997,6.88557782045467
998,998,6.88557782045467
999,999,6.88557782045467
1000,1000,6.88557782045467
1001,1001,6.88557782045467
1002,1002,6.88557782045467
1003,1003,6.88557782045467
1004,1004,6.88557782045467
1005,1005,6.88557782045467
1006,1006,6.88557782045467
1007,1007,6.88557782045467
1008,1008,6.88557782045467
1009,1009,6.88557782045467
1010,1010,6.88557782045467
1011,1011,6.88557782045467
1012,1012,6.88557782045467
1013,1013,6.88557782045467
1014,1014,6.88557782045467
1015,1015,6.88557782045467
1016,1016,6.88557782045467
1017,1017,6.88557782045467
1018,1018,6.88557782045467
1019,1019,6.88557782045467
1020,1020,6.88557782045467
1021,1021,6.88557782045467
1022,1022,6.88557782045467
1023,1023,6.88557782045467
1024,1024,6.88557782045467
1025,1025,6.88557782045467
1026,1026,6.88557782045467
1027,1027,6.88557782045467
1028,1028,6.88557782045467
1029,1029,6.88557782045467
1030,1030,6.88557782045467
1031,1031,6.88557782045467
1032,1032,6.88557782045467
1033,1033,6.88557782045467
1034,1034,6.88557782045467
1035,1035,6.88557782045467
1036,1036,6.88557782045467
1037,1037,6.88557782045467
1038,1038,6.88557782045467
1039,1039,6.88557782045467
1040,1040,6.88557782045467
1041,1041,6.88557782045467
1042,1042,6.88557782045467
1043,1043,6.88557782045467
1044,1044,6.88557782045467
1045,1045,6.88557782045467
1046,1046,6.88557782045467
1047,1047,6.88557782045467
1048,1048,6.88557782045467
1049,1049,6.88557782045467
1050,1050,6.88557782045467
1051,1051,6.88557782045467
1052,1052,6.88557782045467
1053,1053,6.88557782045467
1054,1054,6.88557782045467
1055,1055,6.88557782045467
1056,1056,6.88557782045467
1057,1057,6.88557782045467
1058,1058,6.88557782045467
1059,1059,6.88557782045467
1060,1060,6.88557782045467
1061,1061,6.88557782045467
1062,1062,6.88557782045467
1063,1063,6.88557782045467
1064,1064,6.88557782045467
1065,1065,6.88557782045467
1066,1066,6.88557782045467
1067,1067,6.88557782045467
1068,1068,6.88557782045467
1069,1069,6.88557782045467
1070,1070,6.88557782045467
1071,1071,6.88557782045467
1072,1072,6.88557782045467
1073,1073,6.88557782045467
1074,1074,6.88557782045467
1075,1075,6.88557782045467
1076,1076,6.88557782045467
1077,1077,6.88557782045467
1078,1078,6.88557782045467
1079,1079,6.88557782045467
1080,1080,6.88557782045467
1081,1081,6.88557782045467
1082,1082,6.88557782045467
1083,1083,6.88557782045467
1084,1084,6.88557782045467
1085,1085,6.88557782045467
1086,1086,6.88557782045467
1087,1087,6.88557782045467
1088,1088,6.88557782045467
1089,1089,6.88557782045467
1090,1090,6.88557782045467
1091,1091,6.88557782045467
1092,1092,6.88557782045467
1093,1093,6.823713509757135
1094,1094,6.823713509757135
1095,1095,6.823713509757135
1096,1096,6.823713509757135
1097,1097,6.823713509757135
1098,1098,6.823713509757135
1099,1099,6.823713509757135
1100,1100,6.823713509757135
1101,1101,6.823713509757135
1102,1102,6.823713509757135
1103,1103,6.823713509757135
1104,1104,6.823713509757135
1105,1105,6.823713509757135
1106,1106,6.823713509757135
1107,1107,6.823713509757135
1108,1108,6.823713509757135
1109,1109,6.823713509757135
1110,1110,6.823713509757135
1111,1111,6.823713509757135
1112,1112,6.823713509757135
1113,1113,6.823713509757135
1114,1114,6.823713509757135
1115,1115,6.823713509757135
1116,1116,6.823713509757135
1117,1117,6.823713509757135
1118,1118,6.823713509757135
1119,1119,6.823713509757135
1120,1120,6.823713509757135
1121,1121,6.823713509757135
1122,1122,6.823713509757135
1123,1123,6.823713509757135
1124,1124,6.823713509757135
1125,1125,6.823713509757135
1126,1126,6.823713509757135
1127,1127,6.823713509757135
1128,1128,6.823713509757135
1129,1129,6.823713509757135
1130,1130,6.823713509757135
1131,1131,6.823713509757135
1132,1132,6.823713509757135
1133,1133,6.823713509757135
1134,1134,6.823713509757135
1135,1135,6.823713509757135
1136,1136,6.823713509757135
1137,1137,6.823713509757135
1138,1138,6.823713509757135
1139,1139,6.823713509757135
1140,1140,6.823713509757135
